#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-30.1957 -40.7497 16500 -13.6228 27.1283 197.683 63.0867 -13 2 1 0 1
10.4638 -21.6309 17000 -1.53417 -33.1421 197.229 64.9984 -13 2 1 0 1
-21.6013 -10.5844 17500 14.9953 16.308 198.769 66.903 -13 2 1 0 1
-3.55999 -29.6116 18000 -22.7267 -2.64898 198.687 68.8009 -13 2 1 0 1
6.20517 -9.70958 18500 15.2815 -12.5127 199.022 70.6971 -13 2 1 0 1
-17.4261 -21.9149 19000 -3.73945 27.4369 198.074 72.5961 -13 2 1 0 1
17.5429 -36.2666 19500 -9.01252 -25.2427 198.196 74.5005 -13 2 1 0 1
-21.9757 -10.3543 20000 26.9969 28.5958 196.096 76.4141 -13 2 1 0 1
23.0628 -63.7335 20500 -7.81416 -30.9819 197.431 78.3349 -13 2 1 0 1
46.4947 1.07856 500 17.0414 -11.0393 198.967 1.89504 -13 3 1 0 1
14.0431 -22.2572 1000 -16.8295 31.3023 196.817 3.8014 -13 3 1 0 1
66.0016 -17.4384 1500 3.90129 -31.8036 197.417 5.71752 -13 3 1 0 1
7.16167 -12.0123 2000 16.2055 44.3921 194.337 7.64571 -13 3 1 0 1
56.347 -51.5629 2500 -25.619 -25.166 196.749 9.57829 -13 3 1 0 1
16.8135 -3.84022 3000 42.9092 15.1217 194.757 11.5089 -13 3 1 0 1
21.7748 -58.289 3500 -29.4364 5.44748 197.747 13.4326 -13 3 1 0 1
27.6885 -13.0631 4000 25.1895 -17.9532 197.593 15.3428 -13 3 1 0 1
6.125 -34.2819 4500 -3.97898 17.6119 199.183 17.2436 -13 3 1 0 1
23.0952 -28.2574 5000 -8.64069 -12.4254 199.427 19.1359 -13 3 1 0 1
22.686 -16.5763 5500 15.1714 -1.28554 199.42 21.0267 -13 3 1 0 1
7.4929 -32.3387 6000 -14.7331 20.8687 198.362 22.9224 -13 3 1 0 1
45.5757 -30.5658 6500 3.66695 -26.4833 198.205 24.826 -13 3 1 0 1
-2.20307 -21.0572 7000 17.36 38.5252 195.485 26.7432 -13 3 1 0 1
38.2611 -63.4704 7500 -26.6067 -22.7132 196.917 28.6691 -13 3 1 0 1
6.0823 -10.5512 8000 46.4848 10.8255 194.221 30.6012 -13 3 1 0 1
2.23458 -70.6198 8500 -32.3361 8.85815 197.17 32.5316 -13 3 1 0 1
17.3938 -18.3351 9000 29.253 -24.733 196.297 34.4518 -13 3 1 0 1
-15.6093 -44.2579 9500 -5.96726 22.5356 198.637 36.3623 -13 3 1 0 1
12.3454 -32.9049 10000 -6.09758 -19.5512 198.949 38.2603 -13 3 1 0 1
0.599385 -24.5652 10500 13.4995 3.24653 199.517 40.1527 -13 3 1 0 1
-3.75041 -35.5845 11000 -12.1396 13.7521 199.157 42.0441 -13 3 1 0 1
22.4816 -36.6604 11500 2.10412 -21.5132 198.828 43.9398 -13 3 1 0 1
-13.5878 -23.4558 12000 18.6762 30.9264 196.71 45.8471 -13 3 1 0 1
15.2514 -66.6522 12500 -26.9856 -18.224 197.331 47.7643 -13 3 1 0 1
-5.94771 -11.8179 13000 47.1212 4.18949 194.325 49.693 -13 3 1 0 1
-20.7888 -72.257 13500 -32.9033 13.1498 196.836 51.6252 -13 3 1 0 1
5.66843 -18.2063 14000 29.7722 -32.2767 195.12 53.5534 -13 3 1 0 1
-39.5721 -43.2779 14500 -5.70911 27.7604 197.982 55.4739 -13 3 1 0 1
0.757185 -31.939 15000 -6.99503 -27.3197 198.002 57.3806 -13 3 1 0 1
-22.9655 -21.214 15500 14.2302 8.27014 199.322 59.2786 -13 3 1 0 1
-15.1481 -33.2649 16000 -13.309 5.98102 199.467 61.1699 -13 3 1 0 1
-1.05267 -31.1264 16500 3.21586 -16.0939 199.325 63.0611 -13 3 1 0 1
-24.7072 -20.5286 17000 15.7156 23.2858 198.017 64.959 -13 3 1 0 1
-6.28284 -58.1985 17500 -24.3778 -14.425 197.984 66.8656 -13 3 1 0 1
-18.3627 -7.63566 18000 44.0584 0.260731 195.087 68.7862 -13 3 1 0 1
-39.7535 -65.1687 18500 -32.9299 14.0937 196.766 70.715 -13 3 1 0 1
-6.69767 -9.84462 19000 32.8865 -35.9858 193.968 72.6491 -13 3 1 0 1
-63.4411 -40.3872 19500 -12.2044 31.4971 197.127 74.5815 -13 3 1 0 1
-7.56781 -16.3231 20000 7.12456 -40.1445 195.8 76.5041 -13 3 1 0 1
-67.5435 -39.9929 20500 -13.1507 8.9306 199.367 78.4173 -13 3 1 0 1
-13.3143 -0.170252 500 14.8477 7.28111 199.315 1.89544 -13 4 1 0 1
-5.6897 -19.5804 1000 -17.9961 3.0395 199.166 3.78856 -13 4 1 0 1
6.59046 -4.70441 1500 10.1339 -12.1538 199.373 5.68134 -13 4 1 0 1
-14.1425 -11.9038 2000 0.368882 21.9354 198.793 7.57581 -13 4 1 0 1
10.3642 -26.3532 2500 -10.9806 -17.2678 198.95 9.47296 -13 4 1 0 1
-11.5601 -0.915373 3000 26.9656 12.2572 197.794 11.3748 -13 4 1 0 1
-10.6397 -39.9529 3500 -24.8406 1.36882 198.447 13.2799 -13 4 1 0 1
-0.871104 0.36049 4000 28.3528 -17.7937 197.179 15.1878 -13 4 1 0 1
-33.5182 -25.9126 4500 -12.3254 22.0669 198.396 17.0961 -13 4 1 0 1
3.13701 -9.7008 5000 0.708434 -30.6229 197.64 19.0023 -13 4 1 0 1
-30.7231 -0.34022 5500 11.1983 18.1895 198.856 20.9054 -13 4 1 0 1
-5.76415 -17.1533 6000 -20.6587 -10.4273 198.657 22.8038 -13 4 1 0 1
-8.54156 5.86814 6500 15.9664 -4.22035 199.317 24.6992 -13 4 1 0 1
-16.903 -11.9382 7000 -9.98723 15.8292 199.122 26.5924 -13 4 1 0 1
3.38226 -12.3418 7500 -2.82889 -16.6502 199.286 28.4859 -13 4 1 0 1
-17.4567 0.317334 8000 18.45 15.3348 198.556 30.3819 -13 4 1 0 1
-11.3046 -30.4654 8500 -21.6606 -3.34938 198.795 32.2812 -13 4 1 0 1
-7.10765 5.48731 9000 28.5908 -12.5335 197.549 34.1851 -13 4 1 0 1
-36.1829 -22.8108 9500 -15.7138 19.9832 198.378 36.0918 -13 4 1 0 1
0.39011 -2.46047 10000 5.42014 -32.7853 197.22 38.0001 -13 4 1 0 1
-39.7291 3.8512 10500 8.56217 22.8602 198.505 39.9075 -13 4 1 0 1
-5.57773 -11.855 11000 -21.5547 -18.6961 197.954 41.8114 -13 4 1 0 1
-18.4422 16.879 11500 19.5733 1.92071 199.031 43.7119 -13 4 1 0 1
-17.2051 -9.24526 12000 -18.2433 10.1883 198.905 45.608 -13 4 1 0 1
-0.927514 2.95222 12500 4.57127 -15.1762 199.371 47.5019 -13 4 1 0 1
-20.1095 2.80048 13000 9.11588 17.2367 199.047 49.3952 -13 4 1 0 1
-9.01835 -17.484 13500 -16.686 -7.49455 199.162 51.2898 -13 4 1 0 1
-10.9645 10.6915 14000 25.8131 -6.11396 198.233 53.1881 -13 4 1 0 1
-33.1767 -16.428 14500 -17.2771 15.8048 198.625 55.09 -13 4 1 0 1
-0.942328 5.57788 15000 9.43721 -31.2312 197.321 56.9961 -13 4 1 0 1
-42.7091 8.35532 15500 4.99816 25.1897 198.344 58.9041 -13 4 1 0 1
-3.04844 -4.94458 16000 -20.568 -25.2443 197.331 60.812 -13 4 1 0 1
-24.5683 27.5686 16500 21.8662 8.11707 198.635 62.7181 -13 4 1 0 1
-14.0662 -5.84173 17000 -26.1397 3.79339 198.248 64.6198 -13 4 1 0 1
-2.0703 19.795 17500 12.8662 -12.8051 199.175 66.518 -13 4 1 0 1
-19.5212 4.43979 18000 -2.92115 19.0839 199.066 68.4125 -13 4 1 0 1
-1.32618 -1.5032 18500 -8.70243 -12.796 199.4 70.3055 -13 4 1 0 1
-13.6275 14.3533 19000 19.4582 5.02842 198.988 72.1989 -13 4 1 0 1
-20.452 -10.4794 19500 -18.2109 4.99717 199.106 74.0942 -13 4 1 0 1
-5.18867 17.4905 20000 20.7627 -17.1307 198.18 75.9932 -13 4 1 0 1
